Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/09  13:00:00,3.1916666666666664,17.942227937811598,22.05376487436909,5.470791260032087,456.5924432082684
 02/09  14:00:00,3.899999999999999,18.43451781790086,19.172724623296588,0.0,0.0
 02/09  15:00:00,5.183333333333334,19.124894404060957,18.789287842093273,0.0,0.0
 02/09  16:00:00,6.45,19.533928826489802,16.37923586889053,0.0,0.0
 02/09  17:00:00,6.3500000000000005,19.51077644618441,13.23008766453574,0.0,0.0
 02/09  18:00:00,5.458333333333333,18.777710536236924,10.238011657450462,0.0,0.0
 02/09  19:00:00,3.7166666666666672,18.070543164121784,10.237312795110327,3.836619256891036,320.20438669661377
 02/09  20:00:00,1.5166666666666666,17.938003644200872,13.162514840048951,13.283843261799545,1108.6700555387617
 02/09  21:00:00,-1.675,17.936578995754363,14.404698420146937,22.165046989521304,1849.895650873773
 02/09  22:00:00,-3.3000000000000003,17.93265794783811,14.865379610802124,29.675530687880507,2476.7209012836356
 02/09  23:00:00,-3.008333333333333,17.932650283200243,14.350066061397518,31.629346003302462,2639.7864005951583
 02/09  24:00:00,-4.433333333333334,17.930463719950883,13.99554264264791,37.58734500919571,3137.0412204979875
 02/10  01:00:00,-5.6000000000000005,17.929941180758956,12.95098271056233,42.937211125631116,3583.5412466982284
 02/10  02:00:00,-5.6000000000000005,17.929539644789774,13.106132442491306,44.89651539548637,3747.064854352079
 02/10  03:00:00,-6.533333333333332,17.928186564306376,13.40251020242742,49.46640626731453,4128.4681174608495
 02/10  04:00:00,-7.841666666666666,17.927377737220166,13.32159391443743,54.765042697033635,4570.692512091398
 02/10  05:00:00,-8.008333333333333,17.927442497755923,13.116806977141225,56.83730347758347,4743.643474353185
 02/10  06:00:00,-7.799999999999998,17.928298126447917,12.836276030983221,58.60544620882339,4891.212732843416
 02/10  07:00:00,-8.091666666666667,17.92722706529432,12.515855934247435,60.38360821479736,5039.618200377744
 02/10  08:00:00,-8.299999999999999,17.93303847041403,13.45237589761824,57.1948026753137,4773.480370768731
 02/10  09:00:00,-7.016666666666668,17.938339014485347,17.732789570752733,45.567822507680084,3803.0921710473635
 02/10  10:00:00,-3.1833333333333336,17.94047965984161,24.057799395292903,28.96006706399001,2417.008280470374
 02/10  11:00:00,0.5333333333333332,17.94232313217007,30.51578033167198,14.382837500735029,1200.3921558304153
 02/10  12:00:00,3.625,17.964233836180632,33.65342209620632,2.955294110721552,246.64895702956247
 02/10  13:00:00,5.991666666666667,18.615524390476093,29.759797191774357,0.0,0.0
 02/10  14:00:00,7.983333333333334,19.326562616897906,26.976133073965972,0.0,0.0
 02/10  15:00:00,9.541666666666666,20.05039849827939,24.85752626527405,0.0,0.0
 02/10  16:00:00,10.350000000000001,20.58156578856968,22.786032629127902,0.0,0.0
 02/10  17:00:00,10.600000000000001,20.457376560605834,17.551396581491627,0.0,0.0
 02/10  18:00:00,9.9,19.672590527892797,13.298741873843284,0.0,0.0
 02/10  19:00:00,7.183333333333334,18.85273538470958,10.434529098036693,0.0,0.0
 02/10  20:00:00,5.891666666666666,18.270482746787692,8.666031620715133,0.0,0.0
 02/10  21:00:00,5.458333333333333,18.10468910608549,7.723930711865631,0.0,0.0
 02/10  22:00:00,5.3500000000000005,17.951384316211307,10.918298911388447,3.971330632119566,331.4474031123378
 02/10  23:00:00,4.8999999999999995,17.93824347627441,13.992210403923318,11.567526815237343,965.4262207063997
 02/10  24:00:00,2.183333333333334,17.935320831750875,13.513778400776097,20.367460402983212,1699.8690071189492
 02/11  01:00:00,-0.09999999999999998,17.935416831595564,13.55096084410141,26.58187335007759,2218.5241441461067
 02/11  02:00:00,-1.8833333333333335,17.932269923416683,13.543695918665518,32.01158247309603,2671.687870662456
 02/11  03:00:00,-2.8000000000000003,17.93184355089831,13.864897511406362,35.450240092919316,2958.6783642428377
 02/11  04:00:00,-2.8000000000000003,17.932596213224695,13.76535248800789,38.65849565166576,3226.43949318709
 02/11  05:00:00,-4.083333333333333,17.931923480285807,12.126418134461332,43.53871577235483,3633.7428470142845
 02/11  06:00:00,-5.3500000000000005,17.92931332546832,12.653199542695917,46.93071342855475,3916.839098285251
 02/11  07:00:00,-5.891666666666666,17.928582503202172,13.166231150630177,49.64239926315702,4143.156499477238
 02/11  08:00:00,-5.808333333333333,17.93237347593098,13.617169972051855,47.5048356590306,3964.7553611169656
 02/11  09:00:00,-5.25,17.939256800458377,17.3653050040186,38.20961514535448,3188.97590933907
 02/11  10:00:00,-2.0833333333333335,17.941083372364186,24.079187150583063,23.51602385766491,1962.6482308250552
 02/11  11:00:00,1.6333333333333335,17.942344908186524,29.526165465469052,9.893640728357397,825.7236252803112
 02/11  12:00:00,4.433333333333334,18.15676767823658,29.15753480101236,0.5775129635892363,48.199253544195834
 02/11  13:00:00,6.883333333333333,19.046369835211106,28.8122904619816,0.0,0.0
 02/11  14:00:00,9.083333333333334,19.82990349180179,29.114064599997914,0.0,0.0
 02/11  15:00:00,11.283333333333333,20.56096103400941,28.3225565084871,0.0,0.0
 02/11  16:00:00,12.550000000000002,20.7528386805683,23.304370497728996,0.0,0.0
 02/11  17:00:00,12.799999999999999,20.22409105101433,17.265150529958703,0.0,0.0
 02/11  18:00:00,10.816666666666668,19.462064343781236,13.533054460981113,0.0,0.0
 02/11  19:00:00,8.758333333333333,18.805446976397935,10.726844379317454,0.0,0.0
 02/11  20:00:00,7.366666666666668,18.360843452811675,8.89125285519444,0.0,0.0
 02/11  21:00:00,5.708333333333333,17.996134366728146,9.328249227367778,2.8369023192057754,236.7679736809719
 02/11  22:00:00,4.650000000000001,17.939443002767852,12.663249595976575,9.463062436873237,789.7875449663929
 02/11  23:00:00,3.116666666666667,17.93715331146811,12.60063746730634,15.204459358138955,1268.964746783771
 02/11  24:00:00,1.5583333333333336,17.938103708811354,13.458111091846419,20.23633971670753,1688.925669737547
 02/12  01:00:00,1.0999999999999999,17.93510942737889,14.651440878616429,22.208873838440525,1853.5534413240032
 02/12  02:00:00,0.1083333333333334,17.935856010889413,14.432068770713743,26.390912530101698,2202.5865469676432
 02/12  03:00:00,-1.5333333333333334,17.93383468155029,13.466360445702596,32.64707429561945,2724.7260419421145
 02/12  04:00:00,-3.1916666666666664,17.932555499270237,12.812008272230477,38.44379671699339,3208.5207120680875
 02/12  05:00:00,-4.541666666666667,17.929710146235394,11.650134998938888,43.59236522721142,3638.2204325234816
 02/12  06:00:00,-5.3500000000000005,17.933219205535405,10.538921203788101,48.46392984543571,4044.8013977911905
 02/12  07:00:00,-5.891666666666666,17.932189935513772,10.979559927092902,49.673368344256936,4145.741180144297
 02/12  08:00:00,-6.741666666666667,17.933954105292504,12.737583428288056,48.81118342526698,4073.7831945536286
 02/12  09:00:00,-5.566666666666666,17.938976675490906,17.062918257597428,37.848170567537494,3158.8097313539
 02/12  10:00:00,-1.4833333333333334,17.941329520313634,23.626317795273575,21.220202511457007,1771.038895390712
 02/12  11:00:00,2.1750000000000003,17.942606529616736,29.172264285332417,7.858123603432368,655.8392898914412
 02/12  12:00:00,4.641666666666667,18.30273864251799,29.40378053796901,0.11603922362050652,9.684637944048873
 02/12  13:00:00,6.533333333333332,19.08899440819444,29.730024016206375,0.0,0.0
 02/12  14:00:00,8.483333333333333,19.772283714559876,27.78655673973078,0.0,0.0
 02/12  15:00:00,10.1,20.4788074470494,27.704462977677967,0.0,0.0
 02/12  16:00:00,10.600000000000001,21.097340415659605,27.482217640888233,0.0,0.0
 02/12  17:00:00,11.241666666666667,21.17566960553614,23.05879016020175,0.0,0.0
 02/12  18:00:00,11.058333333333332,20.579574101771403,15.896673916346494,0.0,0.0
 02/12  19:00:00,7.333333333333333,19.715693721403508,9.88349115083865,0.0,0.0
 02/12  20:00:00,2.725,18.830000249910423,6.73199044733435,0.0,0.0
 02/12  21:00:00,-1.175,18.036369219801085,7.931805457196565,7.239667547880536,604.2229243604884
 02/12  22:00:00,-3.733333333333333,17.93576480713754,11.998537375675893,21.308228157491595,1778.3855191015357
 02/12  23:00:00,-3.466666666666667,17.93481105893267,12.713191866530968,23.752427135734536,1982.3784572558886
 02/12  24:00:00,-4.433333333333334,17.932528128121774,13.389280360754798,29.015200223365223,2421.6096960141963
 02/13  01:00:00,-5.25,17.931156615063106,13.401985896266941,35.29617537022567,2945.820116723724
 02/13  02:00:00,-5.991666666666667,17.93123700394452,12.51172575893856,39.462025458993146,3293.5021209642887
 02/13  03:00:00,-7.341666666666666,17.931154352901313,12.24892062665223,46.221938968842416,3857.684755364519
 02/13  04:00:00,-8.091666666666667,17.93176824277572,10.882271966528462,50.79249085453325,4239.143186714995
 02/13  05:00:00,-6.7250000000000005,17.92958435083798,9.665628177183878,49.164140363560726,4103.240993826691
 02/13  06:00:00,-6.883333333333333,17.932901745839093,10.464168858036238,50.971438740872166,4254.0781840027485
 02/13  07:00:00,-7.799999999999998,17.9277675978159,11.530396136945143,54.61401313183625,4558.08757893046
 02/13  08:00:00,-8.091666666666667,17.928563413464165,11.939479188964858,53.36538061351172,4453.876662243473
 02/13  09:00:00,-7.366666666666668,17.938991726169114,15.529460800364868,43.31459867940476,3615.0380260531206
 02/13  10:00:00,-3.4333333333333336,17.940772770322383,22.61612901288216,26.024753039018282,2172.026862144887
 02/13  11:00:00,0.8250000000000001,17.942698297274585,29.660071987816064,10.16087596626597,848.0270882326341
 02/13  12:00:00,4.183333333333334,18.1106865852353,27.449383665974835,0.5165173044743679,43.108553552803166
 02/13  13:00:00,6.533333333333332,18.761433220768012,24.711553188584602,0.0,0.0
 02/13  14:00:00,8.833333333333334,19.70988888343257,28.36568272228709,0.0,0.0
 02/13  15:00:00,11.283333333333333,20.669466631387575,28.037204540145137,0.0,0.0
 02/13  16:00:00,12.550000000000002,21.243318171121214,25.85261491044767,0.0,0.0
 02/13  17:00:00,12.799999999999999,20.820677615083117,19.660072199986566,0.0,0.0
 02/13  18:00:00,11.808333333333335,19.958002920398656,13.985046606916809,0.0,0.0
 02/13  19:00:00,9.466666666666667,19.231600981204263,11.120684808673927,0.0,0.0
 02/13  20:00:00,7.658333333333334,18.591579569463985,9.371918394494513,0.0,0.0
 02/13  21:00:00,6.558333333333334,18.37657541889269,8.217297221397203,0.0,0.0
 02/13  22:00:00,5.458333333333333,17.98908365337632,10.103133683736422,2.757155593389936,230.11230896129464
 02/13  23:00:00,3.7166666666666672,17.93911366135387,14.070950620206572,10.357277246160622,864.4187463994281
 02/13  24:00:00,2.4499999999999997,17.939429896848917,14.62558006173528,13.760766004688195,1148.4740455005067
 02/14  01:00:00,3.1916666666666664,17.940042770134294,13.879273462195306,15.665955199152855,1307.4812069379748
 02/14  02:00:00,2.6166666666666667,17.939759759772784,13.677033656296736,18.32697542742093,1529.5700547300612
 02/14  03:00:00,1.0583333333333333,17.937198801005906,14.360641912112982,23.362371403241422,1949.8243912311907
 02/14  04:00:00,-0.7416666666666667,17.931775268396013,13.047362033960285,33.0461278772627,2758.0310687934652
 02/14  05:00:00,-1.3500000000000003,17.93602086794241,11.104808799197613,38.56566228322714,3218.6916167845834
 02/14  06:00:00,-1.0999999999999999,17.932590346634655,10.491286600975661,36.334217317620485,3032.4551364833496
 02/14  07:00:00,-2.733333333333333,17.935464692952362,12.529981159786198,38.600984373315995,3221.639599744694
 02/14  08:00:00,-4.891666666666667,17.930083469173344,13.703021728778799,42.3808561042579,3537.107835802837
 02/14  09:00:00,-4.608333333333333,17.9375386102209,15.674477685827346,35.324362909008336,2948.172649764936
 02/14  10:00:00,-1.625,17.93963452331494,20.582096417135016,22.07048238085143,1842.0032850968055
 02/14  11:00:00,0.9916666666666667,17.942903442441494,27.42772644576942,9.120692623164155,761.213347507199
 02/14  12:00:00,3.275,18.075469170398772,29.76478995467275,0.8001190583169292,66.77796653719942
 02/14  13:00:00,5.1000000000000005,18.814026588122896,25.967101716929758,0.0,0.0
 02/14  14:00:00,6.533333333333332,19.598950663034877,25.94719094665996,0.0,0.0
 02/14  15:00:00,7.841666666666666,20.42719444331063,25.83921967587938,0.0,0.0
 02/14  16:00:00,8.941666666666668,20.94950902290732,21.942147633462557,0.0,0.0
 02/14  17:00:00,9.108333333333333,20.49047398110604,15.639434242064896,0.0,0.0
 02/14  18:00:00,7.266666666666667,19.486094313849385,10.671615551024844,0.0,0.0
 02/14  19:00:00,5.458333333333333,18.490754863433086,7.896867781529051,0.0,0.0
 02/14  20:00:00,4.008333333333334,18.041002295058437,5.7866204958207375,0.0,0.0
 02/14  21:00:00,3.008333333333333,17.94408989854588,10.307775201662512,6.390155562612462,533.3226222923041
 02/14  22:00:00,1.8083333333333333,17.937901542824534,12.401254266378118,12.658074031621453,1056.4433321799372
 02/14  23:00:00,1.0999999999999999,17.936391495051414,11.82360913367449,18.26024682432842,1524.0008830198428
 02/14  24:00:00,1.45,17.936719168054957,11.883828035154833,18.72423143118881,1562.7250556646911
 02/15  01:00:00,1.0583333333333333,17.935497091025336,12.7153042859592,21.12053670219238,1762.7207832212855
 02/15  02:00:00,0.6,17.934388630574837,12.862334244156962,24.908598608028566,2078.8725715824758
 02/15  03:00:00,0.8916666666666666,17.93567413970192,11.56584496884873,28.931636481573936,2414.635462998425
 02/15  04:00:00,0.4583333333333333,17.933700355309664,9.892096703295406,31.996144769200658,2670.3994393178696
 02/15  05:00:00,0.35000000000000003,17.933538341620586,9.310524600683722,31.46169720773987,2625.7944258462626
 02/15  06:00:00,0.8916666666666666,17.93324166433503,9.170952931253181,31.541487855717126,2632.4537563111744
 02/15  07:00:00,0.4583333333333333,17.932494086047026,9.332952539567131,36.540359309024936,3049.659754797122
 02/15  08:00:00,0.6416666666666667,17.936169947687947,10.296622212283344,33.61833974510591,2805.787892688399
 02/15  09:00:00,1.7416666666666665,17.934555043895198,12.222845630014875,29.735713906849444,2481.743794990058
 02/15  10:00:00,2.5500000000000003,17.93587386338179,12.584198223212413,26.09237536770951,2177.670624227007
 02/15  11:00:00,3.0916666666666663,17.934900797517308,11.749313978454937,25.40842223238037,2120.5878699677887
 02/15  12:00:00,3.9416666666666664,17.935756230989014,12.238846986843816,22.382729211449202,1868.0634172587181
 02/15  13:00:00,4.3999999999999995,17.93544769509492,12.529782474602053,22.061034975487214,1841.2148042917088
 02/15  14:00:00,5.1000000000000005,17.93968093179448,13.929788627198434,15.696754893899003,1310.051750613613
 02/15  15:00:00,6.241666666666667,17.937486192439877,15.017937649113634,13.965656535272382,1165.574216847407
 02/15  16:00:00,6.058333333333334,17.937099614112594,13.847195669342398,17.064065219534374,1424.167521538144
 02/15  17:00:00,5.25,17.936630934986955,13.05323328697528,18.029827444411684,1504.7700729526898
 02/15  18:00:00,4.650000000000001,17.935924157112982,13.180407237404665,20.08609699240426,1676.3864063470635
 02/15  19:00:00,4.3999999999999995,17.935653460303918,13.911851050234594,21.25159182561467,1773.6586487244915
 02/15  20:00:00,4.3999999999999995,17.935387423627088,13.967306916828223,21.53418423111843,1797.2438214587744
 02/15  21:00:00,3.7583333333333333,17.934712776494177,13.514196971079338,23.6128219785961,1970.7270056189016
 02/15  22:00:00,3.3000000000000003,17.934385526155413,13.408108963361625,25.39931643153574,2119.8278994886755
 02/15  23:00:00,3.3000000000000003,17.934227151053495,13.45115435126518,26.18282107739951,2185.219226541038
 02/15  24:00:00,3.008333333333333,17.936616764108226,13.029829643834825,28.701558779771702,2395.4331693994895
 02/16  01:00:00,2.158333333333333,17.932928858135973,12.097134892701193,31.92847598936079,2664.751800421147
 02/16  02:00:00,1.0583333333333333,17.931876110019846,12.730213232526063,35.5345091719048,2965.7114647272206
 02/16  03:00:00,1.2416666666666667,17.932308125063045,13.226226729352357,35.32341735300853,2948.0937336258226
 02/16  04:00:00,1.3500000000000003,17.931626089396776,13.676572047812558,36.25258598259763,3025.642182208756
 02/16  05:00:00,0.8083333333333332,17.931400880962002,13.820309764912716,37.91510166674174,3164.395803397179
 02/16  06:00:00,0.6,17.931092388995623,13.906815750231852,38.68541501990062,3228.6861846669453
 02/16  07:00:00,0.6,17.933463367712445,13.102493666543552,40.23046775279127,3357.6363435498147
 02/16  08:00:00,0.8916666666666666,17.93664097717568,13.696656084420178,35.521450915982676,2964.621622199489
 02/16  09:00:00,1.0999999999999999,17.939504650669814,18.10794533618223,28.156208047940613,2349.918176920922
